7.68000000e-02	-3.77347970e-01
7.69000000e-02	-3.67697857e-01
7.70000000e-02	-3.58209086e-01
7.71000000e-02	-3.48882126e-01
7.72000000e-02	-3.39717303e-01
7.73000000e-02	-3.30714807e-01
7.74000000e-02	-3.21874692e-01
7.75000000e-02	-3.13196883e-01
7.76000000e-02	-3.04681180e-01
7.77000000e-02	-2.96327261e-01
7.78000000e-02	-2.88134690e-01
7.79000000e-02	-2.80102917e-01
7.80000000e-02	-2.72231282e-01
7.81000000e-02	-2.64519025e-01
7.82000000e-02	-2.56965284e-01
7.83000000e-02	-2.49569101e-01
7.84000000e-02	-2.42329431e-01
7.85000000e-02	-2.35245137e-01
7.86000000e-02	-2.28315002e-01
7.87000000e-02	-2.21537729e-01
7.88000000e-02	-2.14911949e-01
7.89000000e-02	-2.08436217e-01
7.90000000e-02	-2.02109027e-01
7.91000000e-02	-1.95928806e-01
7.92000000e-02	-1.89893923e-01
7.93000000e-02	-1.84002691e-01
7.94000000e-02	-1.78253373e-01
7.95000000e-02	-1.72644182e-01
7.96000000e-02	-1.67173286e-01
7.97000000e-02	-1.61838813e-01
7.98000000e-02	-1.56638853e-01
7.99000000e-02	-1.51571459e-01
8.00000000e-02	-1.46634656e-01
8.01000000e-02	-1.41826439e-01
8.02000000e-02	-1.37144776e-01
8.03000000e-02	-1.32587617e-01
8.04000000e-02	-1.28152887e-01
8.05000000e-02	-1.23838499e-01
8.06000000e-02	-1.19642349e-01
8.07000000e-02	-1.15562323e-01
8.08000000e-02	-1.11596298e-01
8.09000000e-02	-1.07742143e-01
8.10000000e-02	-1.03997726e-01
8.11000000e-02	-1.00360909e-01
8.12000000e-02	-9.68295582e-02
8.13000000e-02	-9.34015395e-02
8.14000000e-02	-9.00747243e-02
8.15000000e-02	-8.68469899e-02
8.16000000e-02	-8.37162218e-02
8.17000000e-02	-8.06803153e-02
8.18000000e-02	-7.77371773e-02
8.19000000e-02	-7.48847277e-02
8.20000000e-02	-7.21209008e-02
8.21000000e-02	-6.94436473e-02
8.22000000e-02	-6.68509349e-02
8.23000000e-02	-6.43407500e-02
8.24000000e-02	-6.19110988e-02
8.25000000e-02	-5.95600085e-02
8.26000000e-02	-5.72855281e-02
8.27000000e-02	-5.50857296e-02
8.28000000e-02	-5.29587091e-02
8.29000000e-02	-5.09025870e-02
8.30000000e-02	-4.89155094e-02
8.31000000e-02	-4.69956486e-02
8.32000000e-02	-4.51412036e-02
8.33000000e-02	-4.33504010e-02
8.34000000e-02	-4.16214952e-02
8.35000000e-02	-3.99527692e-02
8.36000000e-02	-3.83425346e-02
8.37000000e-02	-3.67891326e-02
8.38000000e-02	-3.52909338e-02
8.39000000e-02	-3.38463385e-02
8.40000000e-02	-3.24537771e-02
8.41000000e-02	-3.11117105e-02
8.42000000e-02	-2.98186296e-02
8.43000000e-02	-2.85730559e-02
8.44000000e-02	-2.73735415e-02
8.45000000e-02	-2.62186690e-02
8.46000000e-02	-2.51070514e-02
8.47000000e-02	-2.40373323e-02
8.48000000e-02	-2.30081855e-02
8.49000000e-02	-2.20183151e-02
8.50000000e-02	-2.10664555e-02
8.51000000e-02	-2.01513707e-02
8.52000000e-02	-1.92718545e-02
8.53000000e-02	-1.84267304e-02
8.54000000e-02	-1.76148508e-02
8.55000000e-02	-1.68350973e-02
8.56000000e-02	-1.60863800e-02
8.57000000e-02	-1.53676373e-02
8.58000000e-02	-1.46778359e-02
8.59000000e-02	-1.40159699e-02
8.60000000e-02	-1.33810606e-02
8.61000000e-02	-1.27721565e-02
8.62000000e-02	-1.21883324e-02
8.63000000e-02	-1.16286893e-02
8.64000000e-02	-1.10923538e-02
8.65000000e-02	-1.05784778e-02
8.66000000e-02	-1.00862382e-02
8.67000000e-02	-9.61483614e-03
8.68000000e-02	-9.16349669e-03
8.69000000e-02	-8.73146851e-03
8.70000000e-02	-8.31802325e-03
8.71000000e-02	-7.92245516e-03
8.72000000e-02	-7.54408058e-03
8.73000000e-02	-7.18223755e-03
8.74000000e-02	-6.83628524e-03
8.75000000e-02	-6.50560358e-03
8.76000000e-02	-6.18959271e-03
8.77000000e-02	-5.88767258e-03
8.78000000e-02	-5.59928243e-03
8.79000000e-02	-5.32388037e-03
8.80000000e-02	-5.06094290e-03
8.81000000e-02	-4.80996442e-03
8.82000000e-02	-4.57045682e-03
8.83000000e-02	-4.34194902e-03
8.84000000e-02	-4.12398649e-03
8.85000000e-02	-3.91613085e-03
8.86000000e-02	-3.71795939e-03
8.87000000e-02	-3.52906468e-03
8.88000000e-02	-3.34905409e-03
8.89000000e-02	-3.17754941e-03
8.90000000e-02	-3.01418643e-03
8.91000000e-02	-2.85861452e-03
8.92000000e-02	-2.71049620e-03
8.93000000e-02	-2.56950682e-03
8.94000000e-02	-2.43533407e-03
8.95000000e-02	-2.30767770e-03
8.96000000e-02	-2.18624906e-03
8.97000000e-02	-2.07077078e-03
8.98000000e-02	-1.96097640e-03
8.99000000e-02	-1.85661002e-03
9.00000000e-02	-1.75742593e-03
9.01000000e-02	-1.66318831e-03
9.02000000e-02	-1.57367086e-03
9.03000000e-02	-1.48865653e-03
9.04000000e-02	-1.40793714e-03
9.05000000e-02	-1.33131312e-03
9.06000000e-02	-1.25859320e-03
9.07000000e-02	-1.18959412e-03
9.08000000e-02	-1.12414031e-03
9.09000000e-02	-1.06206368e-03
9.10000000e-02	-1.00320328e-03
9.11000000e-02	-9.47405097e-04
9.12000000e-02	-8.94521748e-04
9.13000000e-02	-8.44412273e-04
9.14000000e-02	-7.96941876e-04
9.15000000e-02	-7.51981690e-04
9.16000000e-02	-7.09408556e-04
9.17000000e-02	-6.69104800e-04
9.18000000e-02	-6.30958022e-04
9.19000000e-02	-5.94860886e-04
9.20000000e-02	-5.60710922e-04
9.21000000e-02	-5.28410334e-04
9.22000000e-02	-4.97865808e-04
9.23000000e-02	-4.68988335e-04
9.24000000e-02	-4.41693033e-04
9.25000000e-02	-4.15898978e-04
9.26000000e-02	-3.91529041e-04
9.27000000e-02	-3.68509729e-04
9.28000000e-02	-3.46771035e-04
9.29000000e-02	-3.26246284e-04
9.30000000e-02	-3.06872000e-04
9.31000000e-02	-2.88587762e-04
9.32000000e-02	-2.71336075e-04
9.33000000e-02	-2.55062243e-04
9.34000000e-02	-2.39714246e-04
9.35000000e-02	-2.25242622e-04
9.36000000e-02	-2.11600352e-04
9.37000000e-02	-1.98742755e-04
9.38000000e-02	-1.86627379e-04
9.39000000e-02	-1.75213904e-04
9.40000000e-02	-1.64464041e-04
9.41000000e-02	-1.54341441e-04
9.42000000e-02	-1.44811607e-04
9.43000000e-02	-1.35841807e-04
9.44000000e-02	-1.27400989e-04
9.45000000e-02	-1.19459707e-04
9.46000000e-02	-1.11990043e-04
9.47000000e-02	-1.04965535e-04
9.48000000e-02	-9.83611050e-05
9.49000000e-02	-9.21529967e-05
9.50000000e-02	-8.63187089e-05
9.51000000e-02	-8.08369353e-05
9.52000000e-02	-7.56875065e-05
9.53000000e-02	-7.08513337e-05
9.54000000e-02	-6.63103556e-05
9.55000000e-02	-6.20474877e-05
9.56000000e-02	-5.80465728e-05
9.57000000e-02	-5.42923353e-05
9.58000000e-02	-5.07703364e-05
9.59000000e-02	-4.74669315e-05
9.60000000e-02	-4.43692303e-05
9.61000000e-02	-4.14650573e-05
9.62000000e-02	-3.87429159e-05
9.63000000e-02	-3.61919528e-05
9.64000000e-02	-3.38019245e-05
9.65000000e-02	-3.15631657e-05
9.66000000e-02	-2.94665588e-05
9.67000000e-02	-2.75035048e-05
9.68000000e-02	-2.56658962e-05
9.69000000e-02	-2.39460906e-05
9.70000000e-02	-2.23368856e-05
9.71000000e-02	-2.08314954e-05
9.72000000e-02	-1.94235284e-05
9.73000000e-02	-1.81069652e-05
9.74000000e-02	-1.68761390e-05
9.75000000e-02	-1.57257157e-05
9.76000000e-02	-1.46506762e-05
9.77000000e-02	-1.36462981e-05
9.78000000e-02	-1.27081400e-05
9.79000000e-02	-1.18320256e-05
9.80000000e-02	-1.10140286e-05
9.81000000e-02	-1.02504588e-05
9.82000000e-02	-9.53784870e-06
9.83000000e-02	-8.87294100e-06
9.84000000e-02	-8.25267635e-06
9.85000000e-02	-7.67418218e-06
9.86000000e-02	-7.13476190e-06
9.87000000e-02	-6.63188472e-06
9.88000000e-02	-6.16317603e-06
9.89000000e-02	-5.72640831e-06
9.90000000e-02	-5.31949253e-06
9.91000000e-02	-4.94046995e-06
9.92000000e-02	-4.58750450e-06
9.93000000e-02	-4.25887548e-06
9.94000000e-02	-3.95297071e-06
9.95000000e-02	-3.66828000e-06
9.96000000e-02	-3.40338910e-06
9.97000000e-02	-3.15697387e-06
9.98000000e-02	-2.92779486e-06
9.99000000e-02	-2.71469217e-06
